DATE,STATION,LATITUDE,LONGITUDE,PRCP
1902-05-31,USC00277850,43.5,-71.683333,0.0
1902-06-01,USC00277850,43.5,-71.683333,0.0
1902-06-02,USC00277850,43.5,-71.683333,4.3
1902-06-03,USC00277850,43.5,-71.683333,6.4
1902-06-04,USC00277850,43.5,-71.683333,5.1
1902-06-05,USC00277850,43.5,-71.683333,0.0
1902-06-06,USC00277850,43.5,-71.683333,0.0
1902-06-07,USC00277850,43.5,-71.683333,7.6
1902-06-08,USC00277850,43.5,-71.683333,3.0
1902-06-09,USC00277850,43.5,-71.683333,0.0
1902-06-10,USC00277850,43.5,-71.683333,0.0
1902-06-11,USC00277850,43.5,-71.683333,1.5
1902-06-12,USC00277850,43.5,-71.683333,0.0
1902-06-13,USC00277850,43.5,-71.683333,0.0
1902-06-14,USC00277850,43.5,-71.683333,0.0
1902-06-15,USC00277850,43.5,-71.683333,10.4
1902-06-16,USC00277850,43.5,-71.683333,26.7
1902-06-17,USC00277850,43.5,-71.683333,4.6
1902-06-18,USC00277850,43.5,-71.683333,0.0
1902-06-19,USC00277850,43.5,-71.683333,1.0
1902-06-20,USC00277850,43.5,-71.683333,0.0
1902-06-21,USC00277850,43.5,-71.683333,16.3
1902-06-22,USC00277850,43.5,-71.683333,0.5
1902-06-23,USC00277850,43.5,-71.683333,0.0
1902-06-24,USC00277850,43.5,-71.683333,0.8
1902-06-25,USC00277850,43.5,-71.683333,0.0
1902-06-26,USC00277850,43.5,-71.683333,17.8
1902-06-27,USC00277850,43.5,-71.683333,0.0
1902-06-28,USC00277850,43.5,-71.683333,0.0
1902-06-29,USC00277850,43.5,-71.683333,0.0
1902-06-30,USC00277850,43.5,-71.683333,0.0
1902-07-01,USC00277850,43.5,-71.683333,5.6
1902-07-02,USC00277850,43.5,-71.683333,0.0
1902-07-03,USC00277850,43.5,-71.683333,27.9
1902-07-04,USC00277850,43.5,-71.683333,0.0
1902-07-05,USC00277850,43.5,-71.683333,0.0
1902-07-06,USC00277850,43.5,-71.683333,0.0
1902-07-07,USC00277850,43.5,-71.683333,0.0
1902-07-08,USC00277850,43.5,-71.683333,0.0
1902-07-09,USC00277850,43.5,-71.683333,0.0
1902-07-10,USC00277850,43.5,-71.683333,13.5
1902-07-11,USC00277850,43.5,-71.683333,0.0
1902-07-12,USC00277850,43.5,-71.683333,0.0
1902-07-13,USC00277850,43.5,-71.683333,0.0
1902-07-14,USC00277850,43.5,-71.683333,0.0
1902-07-15,USC00277850,43.5,-71.683333,23.4
1902-07-16,USC00277850,43.5,-71.683333,0.0
1902-07-17,USC00277850,43.5,-71.683333,0.3
1902-07-18,USC00277850,43.5,-71.683333,0.0
1902-07-19,USC00277850,43.5,-71.683333,2.5
1902-07-20,USC00277850,43.5,-71.683333,20.8
1902-07-21,USC00277850,43.5,-71.683333,5.3
1902-07-22,USC00277850,43.5,-71.683333,1.0
1902-07-23,USC00277850,43.5,-71.683333,3.3
1902-07-24,USC00277850,43.5,-71.683333,0.0
1902-07-25,USC00277850,43.5,-71.683333,0.8
1902-07-26,USC00277850,43.5,-71.683333,0.0
1902-07-27,USC00277850,43.5,-71.683333,0.0
1902-07-28,USC00277850,43.5,-71.683333,0.0
1902-07-29,USC00277850,43.5,-71.683333,0.0
1902-07-30,USC00277850,43.5,-71.683333,0.0
1902-07-31,USC00277850,43.5,-71.683333,0.0
1902-08-01,USC00277850,43.5,-71.683333,15.7
1902-08-02,USC00277850,43.5,-71.683333,0.0
1902-08-03,USC00277850,43.5,-71.683333,0.0
1902-08-04,USC00277850,43.5,-71.683333,0.0
1902-08-05,USC00277850,43.5,-71.683333,0.0
1902-08-06,USC00277850,43.5,-71.683333,13.2
1902-08-07,USC00277850,43.5,-71.683333,0.0
1902-08-08,USC00277850,43.5,-71.683333,9.9
1902-08-09,USC00277850,43.5,-71.683333,0.0
1902-08-10,USC00277850,43.5,-71.683333,53.3
1902-08-11,USC00277850,43.5,-71.683333,0.0
1902-08-12,USC00277850,43.5,-71.683333,5.8
1902-08-13,USC00277850,43.5,-71.683333,0.0
1902-08-14,USC00277850,43.5,-71.683333,0.0
1902-08-15,USC00277850,43.5,-71.683333,0.0
1902-08-16,USC00277850,43.5,-71.683333,0.0
1902-08-17,USC00277850,43.5,-71.683333,0.0
1902-08-18,USC00277850,43.5,-71.683333,0.0
1902-08-19,USC00277850,43.5,-71.683333,1.3
1902-08-20,USC00277850,43.5,-71.683333,0.0
1902-08-21,USC00277850,43.5,-71.683333,5.1
1902-08-22,USC00277850,43.5,-71.683333,42.9
1902-08-23,USC00277850,43.5,-71.683333,7.6
1902-08-24,USC00277850,43.5,-71.683333,0.0
1902-08-25,USC00277850,43.5,-71.683333,1.0
1902-08-26,USC00277850,43.5,-71.683333,0.0
1902-08-27,USC00277850,43.5,-71.683333,0.0
1902-08-28,USC00277850,43.5,-71.683333,0.0
1902-08-29,USC00277850,43.5,-71.683333,0.0
1902-08-30,USC00277850,43.5,-71.683333,0.0
1902-08-31,USC00277850,43.5,-71.683333,0.0
1902-09-01,USC00277850,43.5,-71.683333,0.0
1902-09-02,USC00277850,43.5,-71.683333,0.0
1902-09-03,USC00277850,43.5,-71.683333,0.0
1902-09-04,USC00277850,43.5,-71.683333,14.0
1902-09-05,USC00277850,43.5,-71.683333,0.0
1902-09-06,USC00277850,43.5,-71.683333,0.0
1902-09-07,USC00277850,43.5,-71.683333,10.7
1902-09-08,USC00277850,43.5,-71.683333,2.5
1902-09-09,USC00277850,43.5,-71.683333,4.6
1902-09-10,USC00277850,43.5,-71.683333,14.2
1902-09-11,USC00277850,43.5,-71.683333,0.0
1902-09-12,USC00277850,43.5,-71.683333,0.0
1902-09-13,USC00277850,43.5,-71.683333,16.5
1902-09-14,USC00277850,43.5,-71.683333,2.5
1902-09-15,USC00277850,43.5,-71.683333,0.0
1902-09-16,USC00277850,43.5,-71.683333,0.0
1902-09-17,USC00277850,43.5,-71.683333,0.0
1902-09-18,USC00277850,43.5,-71.683333,0.0
1902-09-19,USC00277850,43.5,-71.683333,12.2
1902-09-20,USC00277850,43.5,-71.683333,0.0
1902-09-21,USC00277850,43.5,-71.683333,0.0
1902-09-22,USC00277850,43.5,-71.683333,0.0
1902-09-23,USC00277850,43.5,-71.683333,0.0
1902-09-24,USC00277850,43.5,-71.683333,0.0
1902-09-25,USC00277850,43.5,-71.683333,0.0
1902-09-26,USC00277850,43.5,-71.683333,3.8
1902-09-27,USC00277850,43.5,-71.683333,0.0
1902-09-28,USC00277850,43.5,-71.683333,17.3
1902-09-29,USC00277850,43.5,-71.683333,29.2
1902-09-30,USC00277850,43.5,-71.683333,2.3
1902-10-01,USC00277850,43.5,-71.683333,3.0
1902-10-02,USC00277850,43.5,-71.683333,0.0
1902-10-03,USC00277850,43.5,-71.683333,0.0
1902-10-04,USC00277850,43.5,-71.683333,0.0
1902-10-05,USC00277850,43.5,-71.683333,2.5
1902-10-06,USC00277850,43.5,-71.683333,15.2
1902-10-07,USC00277850,43.5,-71.683333,0.0
1902-10-08,USC00277850,43.5,-71.683333,0.0
1902-10-09,USC00277850,43.5,-71.683333,0.0
1902-10-10,USC00277850,43.5,-71.683333,0.0
1902-10-11,USC00277850,43.5,-71.683333,0.0
1902-10-12,USC00277850,43.5,-71.683333,8.9
1902-10-13,USC00277850,43.5,-71.683333,0.0
1902-10-14,USC00277850,43.5,-71.683333,0.0
1902-10-15,USC00277850,43.5,-71.683333,0.0
1902-10-16,USC00277850,43.5,-71.683333,0.0
1902-10-17,USC00277850,43.5,-71.683333,0.0
1902-10-18,USC00277850,43.5,-71.683333,1.5
1902-10-19,USC00277850,43.5,-71.683333,15.2
1902-10-20,USC00277850,43.5,-71.683333,0.0
1902-10-21,USC00277850,43.5,-71.683333,0.0
1902-10-22,USC00277850,43.5,-71.683333,0.0
1902-10-23,USC00277850,43.5,-71.683333,0.0
1902-10-24,USC00277850,43.5,-71.683333,3.0
1902-10-25,USC00277850,43.5,-71.683333,0.0
1902-10-26,USC00277850,43.5,-71.683333,0.0
1902-10-27,USC00277850,43.5,-71.683333,7.1
1902-10-28,USC00277850,43.5,-71.683333,48.3
1902-10-29,USC00277850,43.5,-71.683333,0.0
1902-10-30,USC00277850,43.5,-71.683333,0.0
1902-10-31,USC00277850,43.5,-71.683333,0.0
1902-11-01,USC00277850,43.5,-71.683333,0.0
1902-11-02,USC00277850,43.5,-71.683333,0.0
1902-11-03,USC00277850,43.5,-71.683333,0.0
1902-11-04,USC00277850,43.5,-71.683333,0.0
1902-11-05,USC00277850,43.5,-71.683333,0.0
1902-11-06,USC00277850,43.5,-71.683333,1.8
1902-11-07,USC00277850,43.5,-71.683333,0.0
1902-11-08,USC00277850,43.5,-71.683333,0.0
1902-11-09,USC00277850,43.5,-71.683333,0.0
1902-11-10,USC00277850,43.5,-71.683333,0.0
1902-11-11,USC00277850,43.5,-71.683333,0.0
1902-11-12,USC00277850,43.5,-71.683333,4.3
1902-11-13,USC00277850,43.5,-71.683333,5.1
1902-11-14,USC00277850,43.5,-71.683333,3.0
1902-11-15,USC00277850,43.5,-71.683333,0.0
1902-11-16,USC00277850,43.5,-71.683333,0.0
1902-11-17,USC00277850,43.5,-71.683333,0.0
1902-11-18,USC00277850,43.5,-71.683333,0.0
1902-11-19,USC00277850,43.5,-71.683333,5.1
1902-11-20,USC00277850,43.5,-71.683333,0.0
1902-11-21,USC00277850,43.5,-71.683333,0.0
1902-11-22,USC00277850,43.5,-71.683333,2.0
1902-11-23,USC00277850,43.5,-71.683333,0.0
1902-11-24,USC00277850,43.5,-71.683333,0.0
1902-11-25,USC00277850,43.5,-71.683333,0.0
1902-11-26,USC00277850,43.5,-71.683333,11.2
1902-11-27,USC00277850,43.5,-71.683333,0.0
1902-11-28,USC00277850,43.5,-71.683333,0.5
1902-11-29,USC00277850,43.5,-71.683333,0.0
1902-11-30,USC00277850,43.5,-71.683333,0.0
1902-12-01,USC00277850,43.5,-71.683333,0.0
1902-12-02,USC00277850,43.5,-71.683333,0.0
1902-12-03,USC00277850,43.5,-71.683333,8.9
1902-12-04,USC00277850,43.5,-71.683333,0.5
1902-12-05,USC00277850,43.5,-71.683333,17.8
1902-12-06,USC00277850,43.5,-71.683333,0.0
1902-12-07,USC00277850,43.5,-71.683333,5.1
1902-12-08,USC00277850,43.5,-71.683333,0.0
1902-12-09,USC00277850,43.5,-71.683333,0.0
1902-12-10,USC00277850,43.5,-71.683333,1.8
1902-12-11,USC00277850,43.5,-71.683333,0.0
1902-12-12,USC00277850,43.5,-71.683333,2.0
1902-12-13,USC00277850,43.5,-71.683333,4.3
1902-12-14,USC00277850,43.5,-71.683333,0.0
1902-12-15,USC00277850,43.5,-71.683333,0.0
1902-12-16,USC00277850,43.5,-71.683333,42.7
1902-12-17,USC00277850,43.5,-71.683333,0.0
1902-12-18,USC00277850,43.5,-71.683333,0.0
1902-12-19,USC00277850,43.5,-71.683333,0.0
1902-12-20,USC00277850,43.5,-71.683333,0.0
1902-12-21,USC00277850,43.5,-71.683333,5.1
1902-12-22,USC00277850,43.5,-71.683333,35.6
1902-12-23,USC00277850,43.5,-71.683333,0.0
1902-12-24,USC00277850,43.5,-71.683333,0.0
1902-12-25,USC00277850,43.5,-71.683333,4.3
1902-12-26,USC00277850,43.5,-71.683333,0.0
1902-12-27,USC00277850,43.5,-71.683333,4.8
1902-12-28,USC00277850,43.5,-71.683333,0.0
1902-12-29,USC00277850,43.5,-71.683333,5.1
1902-12-30,USC00277850,43.5,-71.683333,0.0
1902-12-31,USC00277850,43.5,-71.683333,0.0
1903-01-01,USC00277850,43.5,-71.683333,0.0
1903-01-02,USC00277850,43.5,-71.683333,0.0
1903-01-03,USC00277850,43.5,-71.683333,18.8
1903-01-04,USC00277850,43.5,-71.683333,0.0
1903-01-05,USC00277850,43.5,-71.683333,0.0
1903-01-06,USC00277850,43.5,-71.683333,1.8
1903-01-07,USC00277850,43.5,-71.683333,3.6
1903-01-08,USC00277850,43.5,-71.683333,1.0
1903-01-09,USC00277850,43.5,-71.683333,0.0
1903-01-10,USC00277850,43.5,-71.683333,0.0
1903-01-11,USC00277850,43.5,-71.683333,
1903-01-12,USC00277850,43.5,-71.683333,9.1
1903-01-13,USC00277850,43.5,-71.683333,0.0
1903-01-14,USC00277850,43.5,-71.683333,0.0
1903-01-15,USC00277850,43.5,-71.683333,0.0
1903-01-16,USC00277850,43.5,-71.683333,0.0
1903-01-17,USC00277850,43.5,-71.683333,0.0
1903-01-18,USC00277850,43.5,-71.683333,0.0
1903-01-19,USC00277850,43.5,-71.683333,0.0
1903-01-20,USC00277850,43.5,-71.683333,0.0
1903-01-21,USC00277850,43.5,-71.683333,28.4
1903-01-22,USC00277850,43.5,-71.683333,0.0
1903-01-23,USC00277850,43.5,-71.683333,0.0
1903-01-24,USC00277850,43.5,-71.683333,0.0
1903-01-25,USC00277850,43.5,-71.683333,2.0
1903-01-26,USC00277850,43.5,-71.683333,0.0
1903-01-27,USC00277850,43.5,-71.683333,0.0
1903-01-28,USC00277850,43.5,-71.683333,2.3
1903-01-29,USC00277850,43.5,-71.683333,1.3
1903-01-30,USC00277850,43.5,-71.683333,11.7
1903-01-31,USC00277850,43.5,-71.683333,0.0
1903-02-01,USC00277850,43.5,-71.683333,0.0
1903-02-02,USC00277850,43.5,-71.683333,2.5
1903-02-03,USC00277850,43.5,-71.683333,0.0
1903-02-04,USC00277850,43.5,-71.683333,7.9
1903-02-05,USC00277850,43.5,-71.683333,14.7
1903-02-06,USC00277850,43.5,-71.683333,0.0
1903-02-07,USC00277850,43.5,-71.683333,0.0
1903-02-08,USC00277850,43.5,-71.683333,17.0
1903-02-09,USC00277850,43.5,-71.683333,
1903-02-10,USC00277850,43.5,-71.683333,0.0
1903-02-11,USC00277850,43.5,-71.683333,2.8
1903-02-12,USC00277850,43.5,-71.683333,11.9
1903-02-13,USC00277850,43.5,-71.683333,0.0
1903-02-14,USC00277850,43.5,-71.683333,0.0
1903-02-15,USC00277850,43.5,-71.683333,0.0
1903-02-16,USC00277850,43.5,-71.683333,7.1
1903-02-17,USC00277850,43.5,-71.683333,16.3
1903-02-18,USC00277850,43.5,-71.683333,0.0
1903-02-19,USC00277850,43.5,-71.683333,0.0
1903-02-20,USC00277850,43.5,-71.683333,0.0
1903-02-21,USC00277850,43.5,-71.683333,0.0
1903-02-22,USC00277850,43.5,-71.683333,0.0
1903-02-23,USC00277850,43.5,-71.683333,0.0
1903-02-24,USC00277850,43.5,-71.683333,0.0
1903-02-25,USC00277850,43.5,-71.683333,0.0
1903-02-26,USC00277850,43.5,-71.683333,0.0
1903-02-27,USC00277850,43.5,-71.683333,0.0
1903-02-28,USC00277850,43.5,-71.683333,12.7
1903-03-01,USC00277850,43.5,-71.683333,0.0
1903-03-02,USC00277850,43.5,-71.683333,0.0
1903-03-03,USC00277850,43.5,-71.683333,0.0
1903-03-04,USC00277850,43.5,-71.683333,0.0
1903-03-05,USC00277850,43.5,-71.683333,4.8
1903-03-06,USC00277850,43.5,-71.683333,0.0
1903-03-07,USC00277850,43.5,-71.683333,0.0
1903-03-08,USC00277850,43.5,-71.683333,22.4
1903-03-09,USC00277850,43.5,-71.683333,2.8
1903-03-10,USC00277850,43.5,-71.683333,0.0
1903-03-11,USC00277850,43.5,-71.683333,21.1
1903-03-12,USC00277850,43.5,-71.683333,0.0
1903-03-13,USC00277850,43.5,-71.683333,0.0
1903-03-14,USC00277850,43.5,-71.683333,0.0
1903-03-15,USC00277850,43.5,-71.683333,0.0
1903-03-16,USC00277850,43.5,-71.683333,0.0
1903-03-17,USC00277850,43.5,-71.683333,3.0
1903-03-18,USC00277850,43.5,-71.683333,0.0
1903-03-19,USC00277850,43.5,-71.683333,0.0
1903-03-20,USC00277850,43.5,-71.683333,0.0
1903-03-21,USC00277850,43.5,-71.683333,14.0
1903-03-22,USC00277850,43.5,-71.683333,0.0
1903-03-23,USC00277850,43.5,-71.683333,27.2
1903-03-24,USC00277850,43.5,-71.683333,0.0
1903-03-25,USC00277850,43.5,-71.683333,4.6
1903-03-26,USC00277850,43.5,-71.683333,0.0
1903-03-27,USC00277850,43.5,-71.683333,0.0
1903-03-28,USC00277850,43.5,-71.683333,10.2
1903-03-29,USC00277850,43.5,-71.683333,0.0
1903-03-30,USC00277850,43.5,-71.683333,0.0
1903-03-31,USC00277850,43.5,-71.683333,29.5
1903-04-01,USC00277850,43.5,-71.683333,0.0
1903-04-02,USC00277850,43.5,-71.683333,0.0
1903-04-03,USC00277850,43.5,-71.683333,6.4
1903-04-04,USC00277850,43.5,-71.683333,9.4
1903-04-05,USC00277850,43.5,-71.683333,0.0
1903-04-06,USC00277850,43.5,-71.683333,0.0
1903-04-07,USC00277850,43.5,-71.683333,5.3
1903-04-08,USC00277850,43.5,-71.683333,4.3
1903-04-09,USC00277850,43.5,-71.683333,4.6
1903-04-10,USC00277850,43.5,-71.683333,0.0
1903-04-11,USC00277850,43.5,-71.683333,0.0
1903-04-12,USC00277850,43.5,-71.683333,0.0
1903-04-13,USC00277850,43.5,-71.683333,0.0
1903-04-14,USC00277850,43.5,-71.683333,0.0
1903-04-15,USC00277850,43.5,-71.683333,2.8
1903-04-16,USC00277850,43.5,-71.683333,4.1
1903-04-17,USC00277850,43.5,-71.683333,0.8
1903-04-18,USC00277850,43.5,-71.683333,0.0
1903-04-19,USC00277850,43.5,-71.683333,0.0
1903-04-20,USC00277850,43.5,-71.683333,0.0
1903-04-21,USC00277850,43.5,-71.683333,0.0
1903-04-22,USC00277850,43.5,-71.683333,0.0
1903-04-23,USC00277850,43.5,-71.683333,0.0
1903-04-24,USC00277850,43.5,-71.683333,0.0
1903-04-25,USC00277850,43.5,-71.683333,0.0
1903-04-26,USC00277850,43.5,-71.683333,0.0
1903-04-27,USC00277850,43.5,-71.683333,0.0
1903-04-28,USC00277850,43.5,-71.683333,0.0
1903-04-29,USC00277850,43.5,-71.683333,0.0
1903-04-30,USC00277850,43.5,-71.683333,0.0
1903-05-01,USC00277850,43.5,-71.683333,0.0
1903-05-02,USC00277850,43.5,-71.683333,0.0
1903-05-03,USC00277850,43.5,-71.683333,0.0
1903-05-04,USC00277850,43.5,-71.683333,6.1
1903-05-05,USC00277850,43.5,-71.683333,0.0
1903-05-06,USC00277850,43.5,-71.683333,0.0
1903-05-07,USC00277850,43.5,-71.683333,0.0
1903-05-08,USC00277850,43.5,-71.683333,1.0
1903-05-09,USC00277850,43.5,-71.683333,0.0
1903-05-10,USC00277850,43.5,-71.683333,0.0
1903-05-11,USC00277850,43.5,-71.683333,0.0
1903-05-12,USC00277850,43.5,-71.683333,0.0
1903-05-13,USC00277850,43.5,-71.683333,0.0
1903-05-14,USC00277850,43.5,-71.683333,0.5
1903-05-15,USC00277850,43.5,-71.683333,0.0
1903-05-16,USC00277850,43.5,-71.683333,0.0
1903-05-17,USC00277850,43.5,-71.683333,0.0
1903-05-18,USC00277850,43.5,-71.683333,0.0
1903-05-19,USC00277850,43.5,-71.683333,0.0
1903-05-20,USC00277850,43.5,-71.683333,0.0
1903-05-21,USC00277850,43.5,-71.683333,0.0
1903-05-22,USC00277850,43.5,-71.683333,0.0
1903-05-23,USC00277850,43.5,-71.683333,0.0
1903-05-24,USC00277850,43.5,-71.683333,0.0
1903-05-25,USC00277850,43.5,-71.683333,0.0
1903-05-26,USC00277850,43.5,-71.683333,0.0
1903-05-27,USC00277850,43.5,-71.683333,0.0
1903-05-28,USC00277850,43.5,-71.683333,3.8
1903-05-29,USC00277850,43.5,-71.683333,0.0
1903-05-30,USC00277850,43.5,-71.683333,1.3
1903-05-31,USC00277850,43.5,-71.683333,0.0
1903-06-01,USC00277850,43.5,-71.683333,0.0
1903-06-02,USC00277850,43.5,-71.683333,0.0
1903-06-03,USC00277850,43.5,-71.683333,0.0
1903-06-04,USC00277850,43.5,-71.683333,0.0
1903-06-05,USC00277850,43.5,-71.683333,0.0
1903-06-06,USC00277850,43.5,-71.683333,0.0
1903-06-07,USC00277850,43.5,-71.683333,0.0
1903-06-08,USC00277850,43.5,-71.683333,8.6
1903-06-09,USC00277850,43.5,-71.683333,0.0
1903-06-10,USC00277850,43.5,-71.683333,8.1
1903-06-11,USC00277850,43.5,-71.683333,5.6
1903-06-12,USC00277850,43.5,-71.683333,27.9
1903-06-13,USC00277850,43.5,-71.683333,0.0
1903-06-14,USC00277850,43.5,-71.683333,13.5
1903-06-15,USC00277850,43.5,-71.683333,21.3
1903-06-16,USC00277850,43.5,-71.683333,2.0
1903-06-17,USC00277850,43.5,-71.683333,0.0
1903-06-18,USC00277850,43.5,-71.683333,1.0
1903-06-19,USC00277850,43.5,-71.683333,1.0
1903-06-20,USC00277850,43.5,-71.683333,10.2
1903-06-21,USC00277850,43.5,-71.683333,53.3
1903-06-22,USC00277850,43.5,-71.683333,11.4
1903-06-23,USC00277850,43.5,-71.683333,0.0
1903-06-24,USC00277850,43.5,-71.683333,1.0
1903-06-25,USC00277850,43.5,-71.683333,8.6
1903-06-26,USC00277850,43.5,-71.683333,1.0
1903-06-27,USC00277850,43.5,-71.683333,1.5
1903-06-28,USC00277850,43.5,-71.683333,0.0
1903-06-29,USC00277850,43.5,-71.683333,0.8
1903-06-30,USC00277850,43.5,-71.683333,1.3
1903-07-01,USC00277850,43.5,-71.683333,8.9
1903-07-02,USC00277850,43.5,-71.683333,3.0
1903-07-03,USC00277850,43.5,-71.683333,0.0
1903-07-04,USC00277850,43.5,-71.683333,0.0
1903-07-05,USC00277850,43.5,-71.683333,0.0
1903-07-06,USC00277850,43.5,-71.683333,0.0
1903-07-07,USC00277850,43.5,-71.683333,3.3
1903-07-08,USC00277850,43.5,-71.683333,0.0
1903-07-09,USC00277850,43.5,-71.683333,0.0
1903-07-10,USC00277850,43.5,-71.683333,0.0
1903-07-11,USC00277850,43.5,-71.683333,0.0
1903-07-12,USC00277850,43.5,-71.683333,0.0
1903-07-13,USC00277850,43.5,-71.683333,7.6
1903-07-14,USC00277850,43.5,-71.683333,0.0
1903-07-15,USC00277850,43.5,-71.683333,0.0
1903-07-16,USC00277850,43.5,-71.683333,0.0
1903-07-17,USC00277850,43.5,-71.683333,0.0
1903-07-18,USC00277850,43.5,-71.683333,4.3
1903-07-19,USC00277850,43.5,-71.683333,9.7
1903-07-20,USC00277850,43.5,-71.683333,0.0
1903-07-21,USC00277850,43.5,-71.683333,20.3
1903-07-22,USC00277850,43.5,-71.683333,2.5
1903-07-23,USC00277850,43.5,-71.683333,6.6
1903-07-24,USC00277850,43.5,-71.683333,0.0
1903-07-25,USC00277850,43.5,-71.683333,0.0
1903-07-26,USC00277850,43.5,-71.683333,3.8
1903-07-27,USC00277850,43.5,-71.683333,0.0
1903-07-28,USC00277850,43.5,-71.683333,0.0
1903-07-29,USC00277850,43.5,-71.683333,6.9
1903-07-30,USC00277850,43.5,-71.683333,0.0
1903-07-31,USC00277850,43.5,-71.683333,0.0
1903-08-01,USC00277850,43.5,-71.683333,0.0
1903-08-02,USC00277850,43.5,-71.683333,0.0
1903-08-03,USC00277850,43.5,-71.683333,0.0
1903-08-04,USC00277850,43.5,-71.683333,5.6
1903-08-05,USC00277850,43.5,-71.683333,11.7
1903-08-06,USC00277850,43.5,-71.683333,0.5
1903-08-07,USC00277850,43.5,-71.683333,1.8
1903-08-08,USC00277850,43.5,-71.683333,0.0
1903-08-09,USC00277850,43.5,-71.683333,2.5
1903-08-10,USC00277850,43.5,-71.683333,0.5
1903-08-11,USC00277850,43.5,-71.683333,2.0
1903-08-12,USC00277850,43.5,-71.683333,8.4
1903-08-13,USC00277850,43.5,-71.683333,0.0
1903-08-14,USC00277850,43.5,-71.683333,0.0
1903-08-15,USC00277850,43.5,-71.683333,0.3
1903-08-16,USC00277850,43.5,-71.683333,2.5
1903-08-17,USC00277850,43.5,-71.683333,0.0
1903-08-18,USC00277850,43.5,-71.683333,3.8
1903-08-19,USC00277850,43.5,-71.683333,0.0
1903-08-20,USC00277850,43.5,-71.683333,33.5
1903-08-21,USC00277850,43.5,-71.683333,0.0
1903-08-22,USC00277850,43.5,-71.683333,0.0
1903-08-23,USC00277850,43.5,-71.683333,0.0
1903-08-24,USC00277850,43.5,-71.683333,0.0
1903-08-25,USC00277850,43.5,-71.683333,17.3
1903-08-26,USC00277850,43.5,-71.683333,0.8
1903-08-27,USC00277850,43.5,-71.683333,0.0
1903-08-28,USC00277850,43.5,-71.683333,0.0
1903-08-29,USC00277850,43.5,-71.683333,0.0
1903-08-30,USC00277850,43.5,-71.683333,5.8
1903-08-31,USC00277850,43.5,-71.683333,0.0
1903-09-01,USC00277850,43.5,-71.683333,0.0
1903-09-02,USC00277850,43.5,-71.683333,0.8
1903-09-03,USC00277850,43.5,-71.683333,0.0
1903-09-04,USC00277850,43.5,-71.683333,0.0
1903-09-05,USC00277850,43.5,-71.683333,0.3
1903-09-06,USC00277850,43.5,-71.683333,0.0
1903-09-07,USC00277850,43.5,-71.683333,0.0
1903-09-08,USC00277850,43.5,-71.683333,0.0
1903-09-09,USC00277850,43.5,-71.683333,0.0
1903-09-10,USC00277850,43.5,-71.683333,0.0
1903-09-11,USC00277850,43.5,-71.683333,0.0
1903-09-12,USC00277850,43.5,-71.683333,0.0
1903-09-13,USC00277850,43.5,-71.683333,0.0
1903-09-14,USC00277850,43.5,-71.683333,0.0
1903-09-15,USC00277850,43.5,-71.683333,0.0
1903-09-16,USC00277850,43.5,-71.683333,0.0
1903-09-17,USC00277850,43.5,-71.683333,14.7
1903-09-18,USC00277850,43.5,-71.683333,0.0
1903-09-19,USC00277850,43.5,-71.683333,0.0
1903-09-20,USC00277850,43.5,-71.683333,0.0
1903-09-21,USC00277850,43.5,-71.683333,0.0
1903-09-22,USC00277850,43.5,-71.683333,0.0
1903-09-23,USC00277850,43.5,-71.683333,0.0
1903-09-24,USC00277850,43.5,-71.683333,0.0
1903-09-25,USC00277850,43.5,-71.683333,0.0
1903-09-26,USC00277850,43.5,-71.683333,0.0
1903-09-27,USC00277850,43.5,-71.683333,11.4
1903-09-28,USC00277850,43.5,-71.683333,0.8
1903-09-29,USC00277850,43.5,-71.683333,0.0
1903-09-30,USC00277850,43.5,-71.683333,0.0
